file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,score
./segment_trees/qwq_block/qid_block_completion_000403.json,33,7,26,26,1.23,2,1,1,0.7878787878787878,1.0,success
./segment_trees/qwq_block/qid_block_completion_000053.json,67,10,57,51,1.16,3,1,1,0.7611940298507462,1.1176470588235294,failed
./segment_trees/qwq_block/qid_block_completion_000950.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_block/qid_block_completion_000815.json,35,5,30,21,1.13,3,1,1,0.6,1.4285714285714286,failed
./segment_trees/qwq_block/qid_block_completion_000546.json,81,20,61,25,1.31,3,1,1,0.30864197530864196,2.44,success
./segment_trees/qwq_block/qid_block_completion_000116.json,111,23,88,61,1.25,3,1,1,0.5495495495495496,1.4426229508196722,success
./segment_trees/qwq_block/qid_block_completion_000638.json,50,9,41,36,1.2,2,1,1,0.72,1.1388888888888888,success
./segment_trees/qwq_block/qid_block_completion_000792.json,32,5,27,20,1.15,2,1,1,0.625,1.35,failed
./segment_trees/qwq_block/qid_block_completion_000268.json,115,25,90,53,1.27,3,1,1,0.4608695652173913,1.6981132075471699,success
./segment_trees/qwq_block/qid_block_completion_000287.json,107,24,83,72,1.28,3,1,1,0.6728971962616822,1.1527777777777777,failed
./segment_trees/qwq_block/qid_block_completion_000907.json,167,41,126,94,1.32,5,1,1,0.562874251497006,1.3404255319148937,failed
./segment_trees/qwq_block/qid_block_completion_000004.json,61,9,52,49,1.15,4,1,1,0.8032786885245902,1.0612244897959184,success
./segment_trees/qwq_block/qid_block_completion_000454.json,90,17,73,54,1.22,5,1,1,0.6,1.3518518518518519,success
./segment_trees/qwq_block/qid_block_completion_000141.json,52,3,49,49,1.04,2,1,1,0.9423076923076923,1.0,success
./segment_trees/qwq_block/qid_block_completion_000511.json,31,4,27,25,1.11,3,1,1,0.8064516129032258,1.08,failed
./segment_trees/qwq_block/qid_block_completion_000842.json,113,27,86,66,1.3,4,1,1,0.584070796460177,1.303030303030303,failed
./segment_trees/qwq_block/qid_block_completion_000706.json,44,3,41,39,1.05,3,1,1,0.8863636363636364,1.0512820512820513,success
./segment_trees/qwq_block/qid_block_completion_000356.json,12,1,11,11,1,1,1,1,0.9166666666666666,1.0,success
./segment_trees/qwq_block/qid_block_completion_000643.json,70,10,60,45,1.15,2,1,1,0.6428571428571429,1.3333333333333333,success
./segment_trees/qwq_block/qid_block_completion_000213.json,4,1,3,3,1,1,1,1,0.75,1.0,success
./segment_trees/qwq_block/qid_block_completion_000090.json,50,10,40,40,1.23,3,1,1,0.8,1.0,success
./segment_trees/qwq_block/qid_block_completion_000839.json,64,9,55,54,1.15,2,1,1,0.84375,1.0185185185185186,success
./segment_trees/qwq_block/qid_block_completion_000993.json,367,60,307,239,1.19,2,1,1,0.6512261580381471,1.284518828451883,failed
./segment_trees/qwq_block/qid_block_completion_000585.json,542,44,498,334,1.09,3,1,1,0.6162361623616236,1.4910179640718564,failed
./segment_trees/qwq_block/qid_block_completion_000301.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,success
./segment_trees/qwq_block/qid_block_completion_000751.json,3,1,2,2,1,1,1,1,0.6666666666666666,1.0,success
./segment_trees/qwq_block/qid_block_completion_000244.json,74,12,62,47,1.18,5,1,1,0.6351351351351351,1.3191489361702127,success
./segment_trees/qwq_block/qid_block_completion_000614.json,124,32,92,70,1.34,5,1,1,0.5645161290322581,1.3142857142857143,failed
./segment_trees/qwq_block/qid_block_completion_000497.json,30,3,27,27,1.07,3,1,1,0.9,1.0,success
./segment_trees/qwq_block/qid_block_completion_000182.json,40,9,31,22,1.26,2,1,1,0.55,1.4090909090909092,success
./segment_trees/qwq_block/qid_block_completion_000478.json,121,37,84,36,1.43,5,1,1,0.2975206611570248,2.3333333333333335,failed
./segment_trees/qwq_block/qid_block_completion_000028.json,30,5,25,25,1.16,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_block/qid_block_completion_000881.json,91,17,74,59,1.22,2,1,1,0.6483516483516484,1.2542372881355932,success
./segment_trees/qwq_block/qid_block_completion_000747.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/qwq_block/qid_block_completion_000317.json,313,68,245,224,1.27,3,1,1,0.7156549520766773,1.09375,failed
./segment_trees/qwq_block/qid_block_completion_000602.json,27,4,23,22,1.13,2,1,1,0.8148148148148148,1.0454545454545454,failed
./segment_trees/qwq_block/qid_block_completion_000252.json,111,19,92,79,1.2,3,1,1,0.7117117117117117,1.1645569620253164,failed
./segment_trees/qwq_block/qid_block_completion_000481.json,899,276,623,213,1.44,9,1,7,0.23692992213570635,2.924882629107981,failed
./segment_trees/qwq_block/qid_block_completion_000878.json,39,4,35,35,1.09,2,1,1,0.8974358974358975,1.0,success
./segment_trees/qwq_block/qid_block_completion_000897.json,92,15,77,58,1.18,4,1,1,0.6304347826086957,1.3275862068965518,failed
./segment_trees/qwq_block/qid_block_completion_000194.json,143,24,119,99,1.19,4,1,1,0.6923076923076923,1.202020202020202,failed
./segment_trees/qwq_block/qid_block_completion_000340.json,20,4,16,16,1.19,2,1,1,0.8,1.0,success
./segment_trees/qwq_block/qid_block_completion_000710.json,4,1,3,3,1,1,1,1,0.75,1.0,success
./segment_trees/qwq_block/qid_block_completion_000205.json,30,5,25,22,1.16,2,1,2,0.7333333333333333,1.1363636363636365,success
./segment_trees/qwq_block/qid_block_completion_000655.json,41,9,32,30,1.25,3,1,1,0.7317073170731707,1.0666666666666667,failed
./segment_trees/qwq_block/qid_block_completion_000985.json,322,55,267,256,1.2,3,1,1,0.7950310559006211,1.04296875,failed
./segment_trees/qwq_block/qid_block_completion_000086.json,45,5,40,40,1.1,2,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_block/qid_block_completion_000439.json,271,56,215,128,1.26,3,1,2,0.47232472324723246,1.6796875,failed
./segment_trees/qwq_block/qid_block_completion_000593.json,34,6,28,25,1.18,2,1,1,0.7352941176470589,1.12,success
./segment_trees/qwq_block/qid_block_completion_000069.json,69,23,46,40,1.48,4,1,1,0.5797101449275363,1.15,failed
./segment_trees/qwq_block/qid_block_completion_000824.json,57,11,46,41,1.22,4,1,1,0.7192982456140351,1.1219512195121952,failed
./segment_trees/qwq_block/qid_block_completion_000127.json,75,10,65,49,1.14,2,1,1,0.6533333333333333,1.3265306122448979,success
./segment_trees/qwq_block/qid_block_completion_000577.json,64,10,54,50,1.17,2,1,1,0.78125,1.08,failed
./segment_trees/qwq_block/qid_block_completion_000598.json,97,19,78,69,1.23,3,1,1,0.711340206185567,1.1304347826086956,failed
./segment_trees/qwq_block/qid_block_completion_000062.json,105,20,85,55,1.22,3,1,1,0.5238095238095238,1.5454545454545454,failed
./segment_trees/qwq_block/qid_block_completion_000432.json,28,6,22,19,1.23,2,1,1,0.6785714285714286,1.1578947368421053,success
./segment_trees/qwq_block/qid_block_completion_000961.json,161,23,138,127,1.16,4,1,1,0.7888198757763976,1.0866141732283465,success
./segment_trees/qwq_block/qid_block_completion_000259.json,127,24,103,66,1.22,3,1,1,0.5196850393700787,1.5606060606060606,failed
./segment_trees/qwq_block/qid_block_completion_000609.json,37,7,30,28,1.2,3,1,1,0.7567567567567568,1.0714285714285714,success
./segment_trees/qwq_block/qid_block_completion_000520.json,39,5,34,33,1.12,2,1,1,0.8461538461538461,1.0303030303030303,success
./segment_trees/qwq_block/qid_block_completion_000170.json,36,3,33,33,1.06,2,1,1,0.9166666666666666,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000873.json,81,13,68,63,1.18,3,1,1,0.7777777777777778,1.0793650793650793,success
./segment_trees/qwq_block/qid_block_completion_000936.json,58,2,56,56,1.02,2,1,1,0.9655172413793104,1.0,success
./segment_trees/qwq_block/qid_block_completion_000465.json,92,16,76,52,1.2,3,1,1,0.5652173913043478,1.4615384615384615,success
./segment_trees/qwq_block/qid_block_completion_000035.json,62,7,55,54,1.11,2,1,1,0.8709677419354839,1.0185185185185186,success
./segment_trees/qwq_block/qid_block_completion_000865.json,26,3,23,23,1.09,2,1,1,0.8846153846153846,1.0,success
./segment_trees/qwq_block/qid_block_completion_000166.json,39,4,35,30,1.09,2,1,1,0.7692307692307693,1.1666666666666667,success
./segment_trees/qwq_block/qid_block_completion_000536.json,86,26,60,35,1.42,4,1,1,0.4069767441860465,1.7142857142857142,success
./segment_trees/qwq_block/qid_block_completion_000023.json,41,8,33,30,1.21,3,1,1,0.7317073170731707,1.1,failed
./segment_trees/qwq_block/qid_block_completion_000189.json,174,43,131,108,1.32,5,1,1,0.6206896551724138,1.212962962962963,failed
./segment_trees/qwq_block/qid_block_completion_000473.json,221,45,176,96,1.25,3,1,1,0.4343891402714932,1.8333333333333333,failed
./segment_trees/qwq_block/qid_block_completion_000920.json,177,37,140,92,1.26,3,1,1,0.519774011299435,1.5217391304347827,failed
./segment_trees/qwq_block/qid_block_completion_000218.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/qwq_block/qid_block_completion_000648.json,39,8,31,29,1.23,2,1,1,0.7435897435897436,1.0689655172413792,success
./segment_trees/qwq_block/qid_block_completion_000561.json,50,7,43,36,1.14,2,1,1,0.72,1.1944444444444444,success
./segment_trees/qwq_block/qid_block_completion_000131.json,120,23,97,68,1.23,5,1,1,0.5666666666666667,1.4264705882352942,failed
./segment_trees/qwq_block/qid_block_completion_000998.json,92,15,77,73,1.18,3,1,1,0.7934782608695652,1.0547945205479452,failed
./segment_trees/qwq_block/qid_block_completion_000832.json,32,2,30,30,1.03,2,1,1,0.9375,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000977.json,91,18,73,68,1.23,2,1,1,0.7472527472527473,1.0735294117647058,failed
./segment_trees/qwq_block/qid_block_completion_000424.json,52,8,44,42,1.16,3,1,1,0.8076923076923077,1.0476190476190477,failed
./segment_trees/qwq_block/qid_block_completion_000074.json,89,24,65,56,1.35,4,1,1,0.6292134831460674,1.1607142857142858,failed
./segment_trees/qwq_block/qid_block_completion_000799.json,73,5,68,68,1.06,2,1,1,0.9315068493150684,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000263.json,120,34,86,35,1.38,3,1,2,0.2916666666666667,2.4571428571428573,success
./segment_trees/qwq_block/qid_block_completion_000633.json,129,18,111,88,1.15,3,1,1,0.6821705426356589,1.2613636363636365,success
./segment_trees/qwq_block/qid_block_completion_000326.json,31,12,19,19,1.58,3,1,1,0.6129032258064516,1.0,success
./segment_trees/qwq_block/qid_block_completion_000776.json,19,4,15,13,1.2,3,1,1,0.6842105263157895,1.1538461538461537,failed
./segment_trees/qwq_block/qid_block_completion_000849.json,62,8,54,43,1.13,3,1,1,0.6935483870967742,1.255813953488372,failed
./segment_trees/qwq_block/qid_block_completion_000664.json,43,9,34,30,1.24,3,1,1,0.6976744186046512,1.1333333333333333,success
./segment_trees/qwq_block/qid_block_completion_000234.json,96,27,69,52,1.38,3,1,1,0.5416666666666666,1.3269230769230769,failed
./segment_trees/qwq_block/qid_block_completion_000721.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_block/qid_block_completion_000371.json,122,30,92,67,1.32,3,1,1,0.5491803278688525,1.373134328358209,failed
./segment_trees/qwq_block/qid_block_completion_000058.json,69,7,62,60,1.1,3,1,1,0.8695652173913043,1.0333333333333334,failed
./segment_trees/qwq_block/qid_block_completion_000408.json,86,14,72,65,1.18,3,1,1,0.7558139534883721,1.1076923076923078,failed
./segment_trees/qwq_block/qid_block_completion_000222.json,12,2,10,10,1.1,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_block/qid_block_completion_000388.json,99,10,89,86,1.1,2,1,1,0.8686868686868687,1.0348837209302326,failed
./segment_trees/qwq_block/qid_block_completion_000672.json,21,2,19,19,1.05,2,1,1,0.9047619047619048,1.0,success
./segment_trees/qwq_block/qid_block_completion_000367.json,75,16,59,58,1.25,2,1,1,0.7733333333333333,1.0172413793103448,failed
./segment_trees/qwq_block/qid_block_completion_000737.json,41,9,32,31,1.25,2,1,1,0.7560975609756098,1.032258064516129,success
./segment_trees/qwq_block/qid_block_completion_000808.json,36,3,33,33,1.06,2,1,1,0.9166666666666666,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000625.json,169,42,127,106,1.32,4,1,1,0.6272189349112426,1.1981132075471699,success
./segment_trees/qwq_block/qid_block_completion_000275.json,78,20,58,32,1.33,4,1,1,0.41025641025641024,1.8125,failed
./segment_trees/qwq_block/qid_block_completion_000760.json,68,13,55,48,1.22,3,1,1,0.7058823529411765,1.1458333333333333,success
./segment_trees/qwq_block/qid_block_completion_000330.json,18,2,16,16,1.06,2,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_block/qid_block_completion_000019.json,118,9,109,109,1.07,4,1,1,0.923728813559322,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000449.json,453,162,291,185,1.55,4,1,4,0.4083885209713024,1.572972972972973,failed
./segment_trees/qwq_block/qid_block_completion_000081.json,82,12,70,65,1.16,3,1,1,0.7926829268292683,1.0769230769230769,failed
./segment_trees/qwq_block/qid_block_completion_000982.json,265,36,229,190,1.15,3,1,1,0.7169811320754716,1.2052631578947368,failed
./segment_trees/qwq_block/qid_block_completion_000828.json,24,5,19,18,1.21,2,1,1,0.75,1.0555555555555556,success
./segment_trees/qwq_block/qid_block_completion_000594.json,115,18,97,59,1.18,3,1,1,0.5130434782608696,1.6440677966101696,success
./segment_trees/qwq_block/qid_block_completion_000347.json,16,1,15,15,1,1,1,1,0.9375,1.0,success
./segment_trees/qwq_block/qid_block_completion_000717.json,5,1,4,4,1,1,1,1,0.8,1.0,success
./segment_trees/qwq_block/qid_block_completion_000202.json,409,82,327,258,1.25,5,1,1,0.6308068459657702,1.2674418604651163,failed
./segment_trees/qwq_block/qid_block_completion_000652.json,45,8,37,34,1.19,3,1,1,0.7555555555555555,1.088235294117647,success
./segment_trees/qwq_block/qid_block_completion_000486.json,134,32,102,76,1.3,3,1,1,0.5671641791044776,1.3421052631578947,failed
./segment_trees/qwq_block/qid_block_completion_000039.json,18,2,16,16,1.06,2,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_block/qid_block_completion_000193.json,658,115,543,494,1.21,3,1,1,0.7507598784194529,1.0991902834008098,failed
./segment_trees/qwq_block/qid_block_completion_000469.json,122,21,101,93,1.2,4,1,1,0.7622950819672131,1.086021505376344,failed
./segment_trees/qwq_block/qid_block_completion_000890.json,47,6,41,39,1.12,2,1,1,0.8297872340425532,1.0512820512820513,failed
./segment_trees/qwq_block/qid_block_completion_000740.json,5,1,4,4,1,1,1,1,0.8,1.0,success
./segment_trees/qwq_block/qid_block_completion_000310.json,102,28,74,69,1.36,5,1,1,0.6764705882352942,1.0724637681159421,failed
./segment_trees/qwq_block/qid_block_completion_000605.json,82,17,65,55,1.25,4,1,1,0.6707317073170732,1.1818181818181819,failed
./segment_trees/qwq_block/qid_block_completion_000255.json,73,10,63,49,1.14,2,1,1,0.6712328767123288,1.2857142857142858,failed
./segment_trees/qwq_block/qid_block_completion_000490.json,157,44,113,63,1.38,4,1,1,0.4012738853503185,1.7936507936507937,failed
./segment_trees/qwq_block/qid_block_completion_000869.json,175,21,154,151,1.13,4,1,1,0.8628571428571429,1.0198675496688743,failed
./segment_trees/qwq_block/qid_block_completion_000886.json,48,6,42,35,1.12,3,1,1,0.7291666666666666,1.2,success
./segment_trees/qwq_block/qid_block_completion_000185.json,193,45,148,72,1.3,3,1,1,0.37305699481865284,2.0555555555555554,failed
./segment_trees/qwq_block/qid_block_completion_000306.json,135,25,110,78,1.22,4,1,1,0.5777777777777777,1.4102564102564104,failed
./segment_trees/qwq_block/qid_block_completion_000756.json,23,4,19,18,1.16,2,1,1,0.782608695652174,1.0555555555555556,failed
./segment_trees/qwq_block/qid_block_completion_000243.json,118,31,87,49,1.34,3,1,1,0.4152542372881356,1.7755102040816326,failed
./segment_trees/qwq_block/qid_block_completion_000613.json,57,18,39,36,1.44,3,1,1,0.631578947368421,1.0833333333333333,success
./segment_trees/qwq_block/qid_block_completion_000994.json,42,7,35,35,1.17,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_block/qid_block_completion_000097.json,95,31,64,37,1.47,5,1,1,0.3894736842105263,1.7297297297297298,success
./segment_trees/qwq_block/qid_block_completion_000582.json,82,14,68,55,1.19,4,1,1,0.6707317073170732,1.2363636363636363,success
./segment_trees/qwq_block/qid_block_completion_000078.json,31,9,22,17,1.36,3,1,1,0.5483870967741935,1.2941176470588236,success
./segment_trees/qwq_block/qid_block_completion_000428.json,40,7,33,22,1.18,2,1,1,0.55,1.5,failed
./segment_trees/qwq_block/qid_block_completion_000701.json,31,5,26,26,1.15,3,1,1,0.8387096774193549,1.0,success
./segment_trees/qwq_block/qid_block_completion_000351.json,28,5,23,23,1.17,2,1,1,0.8214285714285714,1.0,success
./segment_trees/qwq_block/qid_block_completion_000644.json,24,5,19,17,1.21,3,1,1,0.7083333333333334,1.1176470588235294,success
./segment_trees/qwq_block/qid_block_completion_000214.json,80,9,71,66,1.11,2,1,1,0.825,1.0757575757575757,success
./segment_trees/qwq_block/qid_block_completion_000003.json,51,10,41,34,1.22,2,1,1,0.6666666666666666,1.2058823529411764,success
./segment_trees/qwq_block/qid_block_completion_000453.json,715,145,570,412,1.25,4,1,1,0.5762237762237762,1.383495145631068,failed
./segment_trees/qwq_block/qid_block_completion_000900.json,31,5,26,26,1.15,3,1,1,0.8387096774193549,1.0,success
./segment_trees/qwq_block/qid_block_completion_000845.json,395,72,323,314,1.22,2,1,1,0.7949367088607595,1.0286624203821657,failed
./segment_trees/qwq_block/qid_block_completion_000146.json,28,4,24,24,1.12,2,1,1,0.8571428571428571,1.0,success
./segment_trees/qwq_block/qid_block_completion_000516.json,25,3,22,21,1.09,2,1,1,0.84,1.0476190476190477,success
./segment_trees/qwq_block/qid_block_completion_000795.json,78,12,66,60,1.17,2,1,1,0.7692307692307693,1.1,failed
./segment_trees/qwq_block/qid_block_completion_000280.json,362,82,280,231,1.29,3,1,1,0.638121546961326,1.2121212121212122,failed
./segment_trees/qwq_block/qid_block_completion_000957.json,8,1,7,7,1,1,1,1,0.875,1.0,success
./segment_trees/qwq_block/qid_block_completion_000404.json,84,9,75,65,1.11,3,1,1,0.7738095238095238,1.1538461538461537,success
./segment_trees/qwq_block/qid_block_completion_000054.json,32,4,28,24,1.11,2,1,1,0.75,1.1666666666666667,success
./segment_trees/qwq_block/qid_block_completion_000541.json,14,3,11,10,1.18,2,1,1,0.7142857142857143,1.1,failed
./segment_trees/qwq_block/qid_block_completion_000111.json,55,10,45,44,1.2,2,1,1,0.8,1.0227272727272727,failed
./segment_trees/qwq_block/qid_block_completion_000812.json,24,4,20,20,1.15,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_block/qid_block_completion_000238.json,88,19,69,63,1.26,3,1,1,0.7159090909090909,1.0952380952380953,success
./segment_trees/qwq_block/qid_block_completion_000392.json,117,18,99,95,1.17,3,1,1,0.811965811965812,1.0421052631578946,failed
./segment_trees/qwq_block/qid_block_completion_000668.json,543,182,361,199,1.5,4,1,1,0.3664825046040516,1.814070351758794,failed
./segment_trees/qwq_block/qid_block_completion_000687.json,32,4,28,27,1.11,3,1,1,0.84375,1.037037037037037,success
./segment_trees/qwq_block/qid_block_completion_000042.json,74,12,62,54,1.18,2,1,1,0.7297297297297297,1.1481481481481481,failed
./segment_trees/qwq_block/qid_block_completion_000412.json,96,16,80,61,1.19,3,1,1,0.6354166666666666,1.3114754098360655,failed
./segment_trees/qwq_block/qid_block_completion_000941.json,100,6,94,93,1.05,2,1,1,0.93,1.010752688172043,failed
./segment_trees/qwq_block/qid_block_completion_000804.json,35,3,32,32,1.06,2,1,1,0.9142857142857143,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000107.json,67,10,57,55,1.16,3,1,1,0.8208955223880597,1.0363636363636364,failed
./segment_trees/qwq_block/qid_block_completion_000557.json,51,4,47,40,1.06,2,1,1,0.7843137254901961,1.175,success
./segment_trees/qwq_block/qid_block_completion_000384.json,65,7,58,48,1.1,2,1,1,0.7384615384615385,1.2083333333333333,failed
./segment_trees/qwq_block/qid_block_completion_000691.json,34,4,30,30,1.1,2,1,1,0.8823529411764706,1.0,success
./segment_trees/qwq_block/qid_block_completion_000916.json,347,83,264,196,1.31,5,1,1,0.5648414985590778,1.346938775510204,failed
./segment_trees/qwq_block/qid_block_completion_000445.json,210,20,190,181,1.1,2,1,1,0.861904761904762,1.0497237569060773,failed
./segment_trees/qwq_block/qid_block_completion_000015.json,56,10,46,28,1.2,3,1,1,0.5,1.6428571428571428,success
./segment_trees/qwq_block/qid_block_completion_000500.json,24,3,21,21,1.1,3,1,1,0.875,1.0,success
./segment_trees/qwq_block/qid_block_completion_000150.json,84,12,72,65,1.15,2,1,1,0.7738095238095238,1.1076923076923078,success
./segment_trees/qwq_block/qid_block_completion_000853.json,51,5,46,44,1.09,2,1,1,0.8627450980392157,1.0454545454545454,success
./segment_trees/qwq_block/qid_block_completion_000783.json,151,33,118,115,1.27,2,1,1,0.7615894039735099,1.0260869565217392,failed
./segment_trees/qwq_block/qid_block_completion_000279.json,62,15,47,42,1.3,3,1,1,0.6774193548387096,1.119047619047619,failed
./segment_trees/qwq_block/qid_block_completion_000629.json,92,14,78,68,1.17,2,1,1,0.7391304347826086,1.1470588235294117,success
./segment_trees/qwq_block/qid_block_completion_000296.json,96,13,83,74,1.14,2,1,1,0.7708333333333334,1.1216216216216217,success
./segment_trees/qwq_block/qid_block_completion_000782.json,61,6,55,41,1.09,2,1,1,0.6721311475409836,1.3414634146341464,failed
./segment_trees/qwq_block/qid_block_completion_000278.json,37,7,30,25,1.2,3,1,1,0.6756756756756757,1.2,success
./segment_trees/qwq_block/qid_block_completion_000628.json,126,30,96,66,1.3,5,1,1,0.5238095238095238,1.4545454545454546,failed
./segment_trees/qwq_block/qid_block_completion_000297.json,194,19,175,164,1.1,3,1,1,0.845360824742268,1.0670731707317074,failed
./segment_trees/qwq_block/qid_block_completion_000917.json,140,33,107,85,1.3,3,1,1,0.6071428571428571,1.2588235294117647,failed
./segment_trees/qwq_block/qid_block_completion_000444.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,success
./segment_trees/qwq_block/qid_block_completion_000014.json,128,26,102,46,1.25,3,1,1,0.359375,2.217391304347826,failed
./segment_trees/qwq_block/qid_block_completion_000501.json,18,2,16,16,1.06,2,1,1,0.8888888888888888,1.0,success
./segment_trees/qwq_block/qid_block_completion_000151.json,72,17,55,40,1.29,3,1,2,0.5555555555555556,1.375,failed
./segment_trees/qwq_block/qid_block_completion_000852.json,33,3,30,30,1.07,2,1,1,0.9090909090909091,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000385.json,9,1,8,8,1,1,1,1,0.8888888888888888,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000690.json,40,2,38,38,1.03,2,1,1,0.95,1.0,success
./segment_trees/qwq_block/qid_block_completion_000043.json,15,1,14,14,1,1,1,1,0.9333333333333333,1.0,success
./segment_trees/qwq_block/qid_block_completion_000413.json,93,5,88,87,1.05,2,1,1,0.9354838709677419,1.0114942528735633,failed
./segment_trees/qwq_block/qid_block_completion_000940.json,85,15,70,69,1.2,3,1,1,0.8117647058823529,1.0144927536231885,failed
./segment_trees/qwq_block/qid_block_completion_000805.json,27,2,25,24,1.04,2,1,1,0.8888888888888888,1.0416666666666667,failed
./segment_trees/qwq_block/qid_block_completion_000106.json,41,10,31,31,1.29,2,1,1,0.7560975609756098,1.0,success
./segment_trees/qwq_block/qid_block_completion_000556.json,21,2,19,19,1.05,2,1,1,0.9047619047619048,1.0,success
./segment_trees/qwq_block/qid_block_completion_000239.json,147,37,110,70,1.33,3,1,1,0.47619047619047616,1.5714285714285714,failed
./segment_trees/qwq_block/qid_block_completion_000393.json,404,103,301,262,1.34,3,1,1,0.6485148514851485,1.1488549618320612,failed
./segment_trees/qwq_block/qid_block_completion_000669.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000686.json,44,4,40,39,1.07,2,1,1,0.8863636363636364,1.0256410256410255,success
./segment_trees/qwq_block/qid_block_completion_000956.json,22,3,19,19,1.11,2,1,1,0.8636363636363636,1.0,success
./segment_trees/qwq_block/qid_block_completion_000055.json,147,24,123,66,1.19,3,1,1,0.4489795918367347,1.8636363636363635,failed
./segment_trees/qwq_block/qid_block_completion_000540.json,10,1,9,9,1,1,1,1,0.9,1.0,success
./segment_trees/qwq_block/qid_block_completion_000110.json,84,20,64,53,1.3,3,1,1,0.6309523809523809,1.2075471698113207,success
./segment_trees/qwq_block/qid_block_completion_000813.json,44,6,38,27,1.13,3,1,1,0.6136363636363636,1.4074074074074074,failed
./segment_trees/qwq_block/qid_block_completion_000794.json,32,5,27,27,1.15,2,1,1,0.84375,1.0,success
./segment_trees/qwq_block/qid_block_completion_000281.json,40,6,34,25,1.15,3,1,1,0.625,1.36,failed
./segment_trees/qwq_block/qid_block_completion_000002.json,75,13,62,54,1.19,3,1,1,0.72,1.1481481481481481,success
./segment_trees/qwq_block/qid_block_completion_000452.json,84,6,78,69,1.06,3,1,1,0.8214285714285714,1.1304347826086956,success
./segment_trees/qwq_block/qid_block_completion_000901.json,13,1,12,12,1,1,1,1,0.9230769230769231,1.0,success
./segment_trees/qwq_block/qid_block_completion_000844.json,32,4,28,28,1.11,2,1,1,0.875,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000147.json,18,3,15,15,1.13,2,1,1,0.8333333333333334,1.0,success
./segment_trees/qwq_block/qid_block_completion_000517.json,20,1,19,19,1,1,1,1,0.95,1.0,success
./segment_trees/qwq_block/qid_block_completion_000700.json,70,11,59,52,1.17,3,1,1,0.7428571428571429,1.1346153846153846,success
./segment_trees/qwq_block/qid_block_completion_000350.json,34,9,25,25,1.32,3,1,1,0.7352941176470589,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000645.json,22,4,18,18,1.17,2,1,1,0.8181818181818182,1.0,success
./segment_trees/qwq_block/qid_block_completion_000215.json,11,1,10,10,1,1,1,1,0.9090909090909091,1.0,success
./segment_trees/qwq_block/qid_block_completion_000995.json,59,6,53,53,1.09,2,1,1,0.8983050847457628,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000096.json,55,11,44,40,1.23,3,1,1,0.7272727272727273,1.1,success
./segment_trees/qwq_block/qid_block_completion_000583.json,273,43,230,227,1.18,2,1,1,0.8315018315018315,1.013215859030837,failed
./segment_trees/qwq_block/qid_block_completion_000079.json,33,5,28,28,1.14,3,1,1,0.8484848484848485,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000429.json,61,10,51,47,1.18,3,1,1,0.7704918032786885,1.0851063829787233,failed
./segment_trees/qwq_block/qid_block_completion_000307.json,320,70,250,162,1.28,3,1,1,0.50625,1.5432098765432098,failed
./segment_trees/qwq_block/qid_block_completion_000757.json,16,2,14,14,1.07,2,1,1,0.875,1.0,failed
./segment_trees/qwq_block/qid_block_completion_000242.json,88,15,73,50,1.19,4,1,1,0.5681818181818182,1.46,failed
./segment_trees/qwq_block/qid_block_completion_000612.json,91,21,70,51,1.29,3,1,1,0.5604395604395604,1.3725490196078431,success
./segment_trees/qwq_block/qid_block_completion_000491.json,22,3,19,19,1.11,2,1,1,0.8636363636363636,1.0,success
./segment_trees/qwq_block/qid_block_completion_000868.json,32,4,28,28,1.11,2,1,1,0.875,1.0,success
./segment_trees/qwq_block/qid_block_completion_000887.json,54,13,41,39,1.29,3,1,1,0.7222222222222222,1.0512820512820513,failed
